ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1151278,6,122.3602484,1,1,SRH,Delhi,2021-05-02,field,daynight,0,24,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,19.7,10,0,0,2,1.9655,2.6483,3.188,1.0927,38.8,26.1,0.0,25.3,3.0,IPL,1,"308967, 793463, 326016, 321777, 477021, 425943, 438362, 1175485, 1079434, 290630"
1151278,6,120.1149425,1,1,Punjab Kings,Dubai (DICS),2021-09-21,field,night,0,95,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,19.0,11,0,0,2,1.9655,2.2221,1.3382,1.0927,37.9,28.2,0.0,24.4,1.0,IPL,1,"422108, 425943, 604302, 853265, 1079434, 423838, 600498, 497121, 403902"
1151278,6,122.8571429,2,1,DC,Abu Dhabi,2021-09-25,field,day,1,9,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,21.5,12,0,0,2,2.3917,2.6483,1.3382,2.8243,35.3,30.2,0.0,21.1,3.0,IPL,1,"670025, 642519, 931581, 554691, 403902, 1079434, 26421, 425943, 853265, 423838, 321777"
1151278,6,122.8971963,1,1,SRH,Dubai (DICS),2021-09-27,bat,night,1,74,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,20.23076923,13,0,0,2,2.3917,2.6483,3.6142,1.9719,35.4,29.1,0.0,19.8,0.0,IPL,1,"853265, 423838, 1070183, 403902, 425943, 1079434"
1151278,6,126.1603376,1,1,RCB,Dubai (DICS),2021-09-29,field,night,0,65,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,21.35714286,14,0,0,2,2.3917,2.6483,3.8708,1.0927,36.9,29.1,0.0,23.0,2.0,IPL,1,"423838, 425943, 403902, 853265, 1079434, 253802, 325026, 1119026"
1151278,6,127.4131274,2,1,CSK,Abu Dhabi,2021-10-02,field,night,1,114,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,22.0,15,0,0,2,2.3917,2.6483,2.0478,1.6967,35.9,29.2,0.0,20.3,3.0,IPL,1,"44828, 823509, 1060380, 714451, 234675, 8917, 425943"
1151278,6,135.7142857,1,1,MI,Sharjah,2021-10-05,field,night,0,30,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,23.75,16,0,1,2,2.3917,3.0745,2.8674,2.1229,35.5,27.1,0.0,21.2,2.0,IPL,1,"720471, 823509, 625371, 423838, 446507, 714451, 425943, 720471, 321777, 34102, 344580"
1151278,6,135.6401384,2,1,KKR,Sharjah,2021-10-07,field,night,1,-4,0,0.428,8.5,20.42,1.605,7.98,23.1,0.744,7.62,23.54,23.05882353,17,0,1,2,2.3917,2.6483,2.8488,2.5491,37.0,26.5,0.0,20.1,0.0,IPL,1,"425943, 714451, 604527, 1070173, 446763, 851403, 390484, 390484, 1123073, 403902, 423838, 823509"
1151278,6,134.2465753,2,1,Karnataka,Guwahati,2021-11-04,field,day,1,25,0,0.777,7.73,27.96,0.833,8.06,32.62,1.285,7.72,25.52,21.77777778,18,0,1,3,2.3917,2.6483,1.3382,1.0927,28.4,18.9,0.2,7.6,51.0,Other,2,"377534, 1119026, 471342, 277916, 714451, 398439, 1059570, 290630"
1151278,6,133.2236842,1,1,Services,Guwahati,2021-11-05,field,day,0,-1,0,0.777,7.73,27.96,1.2,8.3,27.71,1.285,7.99,28.74,21.31578947,19,0,1,3,2.3917,2.6483,2.3684,1.0927,28.4,18.3,0.0,7.6,3.0,Other,2,"277916, 471342, 1119026, 1159711, 377534, 398439, 1176959, 1059570, 290630, 714451"
1151278,6,130.5466238,1,1,Bengal,Guwahati,2021-11-06,bat,day,1,33,0,0.777,7.73,27.96,1.5,7.31,21.5,1.285,7.99,28.74,20.3,20,0,1,3,2.3917,2.2221,1.8968,1.0927,28.4,17.2,0.0,6.5,1.0,Other,2,"471342, 1119026, 1059570, 1159711, 398439, 277916, 377534, 714451, 1176959, 290630"
1151278,6,129.969419,2,1,Chhattisgarh,Guwahati,2021-11-08,bat,day,0,10,0,0.777,7.73,27.96,0.666,7.03,22.15,1.285,7.72,25.52,20.23809524,21,0,1,3,2.3917,1.6449,2.7306,1.0927,29.3,15.9,0.0,15.3,3.0,Other,2,"290630, 398439, 1119026, 1059570, 277916, 377534, 714451, 471342, 1159711"
1151278,6,128.8288288,1,1,SRH,Pune,2022-03-29,field,night,0,38,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,19.5,22,0,1,3,1.9655,1.6449,1.3382,2.5491,39.7,22.7,0.0,19.9,3.0,IPL,1,"1070183, 446763, 719715, 1119026, 1079434, 604302, 425943, 670025, 600498, 1175485, 308967, 326016, 677077"
1151278,6,128.6532951,1,1,MI,DY Patil,2022-04-02,field,daynight,0,1,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,19.52173913,23,0,1,3,1.9655,2.2221,1.3382,2.3795,33.5,23.6,0.0,18.4,3.0,IPL,1,"1170265, 1079434, 277912, 308967, 34102, 625383, 425943, 26421, 720471, 1119026, 720471, 892749, 670025"
1151278,6,128.2051282,1,1,RCB,Wankhede,2022-04-05,field,night,0,6,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,18.75,24,0,1,3,1.9655,1.6449,3.362,2.9753,28.5,27.3,0.0,29.5,3.0,IPL,1,"44828, 425943, 308967, 390481, 253802, 1123073, 670025, 1119026, 390481, 1159711"
1151278,6,127.1708683,2,1,Punjab Kings,Wankhede,2022-05-07,bat,daynight,0,136,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,18.16,25,0,1,3,1.9655,1.7959,3.362,3.4015,29.5,28.2,0.0,33.0,2.0,IPL,1,"721867, 1079434, 1119026, 670025, 308967, 425943, 403902"
1151278,6,131.1557789,1,1,DC,DY Patil,2022-05-11,field,night,0,33,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,20.07692308,26,0,2,3,2.3917,2.2221,1.4892,1.9719,34.0,25.7,0.1,21.1,51.0,IPL,1,"1119026, 425943, 1079434, 931581, 26421, 277912, 308967, 272450"
1151278,6,129.736211,1,1,LSG,Brabourne,2022-05-15,bat,night,1,81,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,20.03703704,27,0,2,3,2.3917,2.6483,1.3382,1.0927,29.4,28.9,0.0,23.5,1.0,IPL,1,"325012, 552152, 1151270, 471342, 1079434, 694211, 26421, 425943, 422108, 497121, 1119026, 1132005, 379143, 308967, 277912"
1151278,6,130.4932735,2,1,CSK,Brabourne,2022-05-20,bat,night,0,115,0,1.388,8.42,24.88,1.0,7.95,24.94,0.954,8.37,24.94,20.78571429,28,0,2,3,2.3917,2.6483,3.6142,2.5491,29.2,28.6,0.2,22.7,51.0,IPL,1,"308967, 1119026, 670025, 1079434, 28081, 8917, 1159722, 1159722, 1060380, 425943, 502714, 26421, 379140"
1151278,6,130.8163265,1,1,GT,Eden Gardens,2022-05-24,field,night,0,1,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,22.10344828,29,0,3,3,2.3917,3.0745,1.3382,1.0927,34.2,24.6,2.4,9.8,61.0,IPL,1,"670025, 1079434, 26421, 308967, 321777, 625371, 277912, 1070173, 425943, 1119026"
1151278,6,129.3172691,2,1,RCB,Ahmedabad,2022-05-27,field,night,1,45,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,21.46666667,30,0,3,3,2.3917,3.0745,1.3382,2.1229,40.3,27.6,0.0,25.3,2.0,IPL,1,"1119026, 853265, 823703, 670025, 1159711, 288284, 425943, 308967, 325026, 390481, 44828, 784379, 390481, 253802"
1151278,6,130.1369863,1,1,GT,Ahmedabad,2022-05-29,bat,night,1,44,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,21.4516129,31,0,3,3,2.3917,2.6483,2.7946,1.0927,40.2,28.2,0.1,21.5,51.0,IPL,1,"321777, 26421, 670025, 277912, 1070173, 308967, 1119026, 1079434, 625371, 425943, 917159"
1151278,6,130.3605313,2,0,M. Pradesh,Rajkot,2022-10-12,bat,daynight,0,128,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,21.46875,32,0,3,3,2.3917,2.6483,1.3382,1.0927,35.0,24.4,0.0,12.0,3.0,Other,2,"851403, 1070196, 277916, 721867, 1339031, 1125958, 1125958, 823703, 1111917"
1151278,6,131.8739054,1,1,Assam,Rajkot,2022-10-14,field,day,0,78,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,23.53125,33,0,4,3,2.3917,3.5007,3.5814,1.0927,35.2,21.8,0.0,15.6,2.0,Other,2,"853265, 714451, 1070188, 1339031, 1079434, 30288"
1151278,6,132.2795341,1,1,Vidarbha,Saurashtra,2022-10-16,field,day,0,24,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,24.09090909,34,0,4,3,2.3917,3.0745,1.3382,1.0927,34.9,21.6,0.0,16.5,2.0,Other,2,"1252585, 822553, 30288, 1125958, 721867, 714451, 851403, 823703, 1125958"
1151278,6,132.7272727,1,1,Rajasthan,Saurashtra,2022-10-18,bat,day,1,100,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,23.61764706,35,0,4,3,2.3917,3.0745,1.9422,1.0927,34.8,22.3,0.0,11.6,3.0,Other,2,"1064812, 642519, 714451, 1064812, 1079434, 853265, 1339031, 277916, 1070188"
1151278,6,134.335443,1,1,Railways,Rajkot,2022-10-20,field,day,0,15,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,24.25714286,36,0,4,3,2.3917,3.5007,3.838,1.0927,35.1,20.8,0.0,12.7,0.0,Other,2,"277916, 822553, 642519, 232292, 714451, 30288"
1151278,6,133.3333333,1,1,Uttarakhand,Saurashtra,2022-10-22,field,day,0,83,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,23.77777778,37,0,4,3,2.3917,3.5007,3.0184,1.0927,35.1,22.1,0.0,19.2,1.0,Other,2,"277916, 714451, 1339031, 642519, 232292, 853265"
1151278,6,134.6786248,2,1,Saurashtra,Eden Gardens,2022-11-01,bat,daynight,0,25,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,24.35135135,38,0,4,3,2.3917,2.6483,1.3382,1.0927,30.8,21.2,0.0,10.5,0.0,Other,2,"390484, 1057399, 778963, 1070173, 1070183, 714451, 277916, 1161024, 390484, 642519, 290630, 778963, 1155253"
1151278,6,134.6097202,2,1,Vidarbha,Eden Gardens,2022-11-03,bat,daynight,0,28,0,1.428,8.06,26.66,1.066,7.63,24.0,0.847,8.09,25.96,24.05263158,39,0,4,3,2.3917,2.6483,2.0478,1.6967,29.3,19.9,0.0,9.0,3.0,Other,2,"714451, 1168641, 1252585, 642519, 721867, 1161024, 1079470, 277916, 1111917, 1125958, 1070183, 1125958, 1070173"
1151278,6,134.7889374,2,1,Himachal,Eden Gardens,2022-11-05,field,daynight,1,53,0,1.428,8.06,26.66,1.261,8.39,25.05,0.847,8.09,25.96,23.74358974,40,0,4,3,2.3917,2.6483,2.4554,1.0927,29.5,21.3,0.0,9.4,1.0,Other,2,"642519, 277916, 714451, 1209292"
1151278,6,133.2867133,1,1,SRH,Hyderabad,2023-04-02,field,daynight,0,108,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,23.825,41,0,4,3,2.3917,2.6483,1.3382,2.8057,33.6,21.0,0.5,9.1,51.0,IPL,1,"1246528, 911707, 1079434, 823509, 1175485, 425943, 26421, 1070183, 308967, 670025, 446763, 1119026, 719715, 326016"
1151278,6,133.9095745,2,1,Punjab Kings,Guwahati,2023-04-05,field,night,1,27,1,0.777,7.99,26.3,0.833,8.06,32.62,1.285,7.72,25.52,24.56097561,42,0,5,3,2.3917,3.0745,2.561,3.4015,28.4,16.8,0.0,11.2,2.0,IPL,1,"1161024, 670025, 425943, 721867, 662973, 1175488, 719719, 308967, 1119026, 1079434, 26421"
1151278,6,133.9473684,1,1,DC,Guwahati,2023-04-08,field,daynight,0,132,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,24.23809524,43,0,5,3,2.3917,2.6483,2.8176,2.2285,32.2,18.2,0.0,11.4,3.0,IPL,1,"481979, 308967, 559235, 554691, 1079434, 425943, 670025, 1175488, 290630, 820351, 1277545, 926851"
1151278,6,136.2831858,1,1,CSK,Chennai,2023-04-12,field,night,0,22,0,1.454,7.74,27.44,1.352,8.17,24.46,1.2,7.98,26.02,25.06976744,44,0,6,3,2.3917,3.0745,1.3382,3.2319,33.9,23.8,0.0,17.0,3.0,IPL,1,"379504, 1060380, 28081, 379504, 8917, 26421, 277916, 379140, 714451, 1119026, 308967, 1175488, 234675, 425943, 670025"
1151278,6,136.1702128,2,1,GT,Ahmedabad,2023-04-16,field,night,1,-1,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,24.72727273,45,0,6,3,2.3917,3.0745,3.0512,2.1229,39.5,24.8,0.0,13.2,0.0,IPL,1,"277912, 1070173, 793463, 670025, 778963, 308967, 1079434, 1151288, 423838, 1119026, 26421, 1175488, 425943, 321777, 778963, 625371"
1151278,6,135.1116625,2,1,LSG,Jaipur,2023-04-19,field,night,1,80,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,24.2,46,0,6,3,2.3917,2.6483,1.3382,3.4015,37.1,25.8,0.0,24.1,3.0,IPL,1,"497121, 1175488, 1119026, 425943, 604302, 308967, 471342, 26421, 1079434, 325012, 1206052, 422108, 1151270, 670025"
1151278,6,134.7205707,2,1,RCB,Bengaluru,2023-04-23,field,daynight,1,87,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,24.63043478,47,0,6,3,2.3917,2.6483,1.3382,2.3795,33.3,21.3,0.0,13.4,3.0,IPL,1,"1119026, 784379, 853265, 940973, 44828, 308967, 1175488, 425943, 1159711, 325026, 253802, 777815, 26421, 670025"
1151278,6,134.3963554,1,1,CSK,Jaipur,2023-04-27,bat,night,1,167,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,25.10638298,48,0,6,3,2.3917,3.0745,3.6142,3.2319,35.2,21.9,0.0,22.0,3.0,IPL,1,"234675, 379140, 1060380, 1119026, 308967, 714451, 8917, 26421, 425943, 277916, 1175488, 670025"
1151278,6,140.4883011,1,1,GT,Jaipur,2023-05-05,bat,night,1,28,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,28.18367347,50,1,7,3,2.6483,3.5007,3.838,1.8023,34.9,19.6,0.5,13.5,53.0,IPL,1,"425943, 379504, 308967, 438362, 1119026, 379504, 1175488, 1079434, 625371, 670025, 26421, 277912, 1070173"
1151278,6,140.3420523,1,1,SRH,Jaipur,2023-05-07,bat,night,1,81,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,27.9,51,1,7,3,2.6483,3.5007,4.0946,3.2319,38.0,21.8,0.0,16.6,3.0,IPL,1,"436757, 670025, 308967, 696401, 823509, 1175485, 1070183, 425943, 446763, 600498, 436757"
1151278,6,144.2870633,2,1,RCB,Jaipur,2023-05-14,bat,daynight,0,-4,1,1.818,7.75,22.72,1.823,8.02,23.75,0.666,7.74,24.99,29.96078431,53,1,8,3,2.6483,3.5007,4.3512,2.8057,41.8,27.7,0.0,22.8,3.0,IPL,1,"425943, 670025, 438362, 1119026, 853265, 253802, 1123073, 379504, 325026, 44828, 26421, 379504, 308967, 1175488"
1151278,6,144.0150801,2,1,Punjab Kings,Dharamsala,2023-05-19,field,night,1,100,0,1.0,7.87,25.28,1.083,7.87,27.2,1.066,7.76,21.08,29.38461538,54,1,8,4,2.6483,3.5007,1.3382,3.6581,25.1,16.2,0.8,11.7,51.0,IPL,1,"1079434, 670025, 425943, 403902, 308967, 719719, 1119026, 1175488, 1125958, 277912, 721867, 662973, 1125958, 1161024"
1151278,3,143.8468551,2,1,West Indies,Providence,2023-08-08,bat,day,0,1,0,1.419,7.53,25.19,0.8,7.44,25.08,0.955,7.37,20.89,29.77358491,55,1,9,4,2.6483,3.5007,1.3382,1.0927,31.1,25.8,3.5,15.2,61.0,Bilateral,1,"625371, 1170265, 1070173, 677077, 670025, 820351, 820351, 670025, 625371, 1070173, 1170265, 677077, 446507, 604302, 604302, 446507"
1151278,6,143.6760692,2,1,West Indies,Providence,2023-08-08,bat,day,0,1,0,1.419,7.53,25.19,0.8,7.44,25.08,0.955,7.37,20.89,29.24074074,56,1,9,4,2.6483,3.5007,1.4892,1.2437,31.1,25.8,3.5,15.2,61.0,Bilateral,1,"625371, 1170265, 1070173, 677077, 670025, 820351, 820351, 670025, 625371, 1070173, 1170265, 677077, 446507, 604302, 604302, 446507"
1151278,3,143.5059037,2,0,West Indies,Lauderhill,2023-08-12,bat,day,0,178,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,28.72727273,57,1,9,4,2.6483,3.0745,1.3382,1.2437,31.9,25.1,2.6,15.9,55.0,Bilateral,1,"1070173, 1170265, 604302, 677077, 820351, 1070173, 820351, 670025, 1170265, 670025, 677077, 604302"
1151278,6,144.4444444,2,0,West Indies,Lauderhill,2023-08-12,bat,day,0,178,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,30.25454545,58,1,10,4,3.1301,3.0745,3.5814,3.6581,31.9,25.1,2.6,15.9,55.0,Bilateral,1,"1070173, 1170265, 604302, 677077, 820351, 1070173, 820351, 670025, 1170265, 670025, 677077, 604302"
1151278,6,145.2361226,1,1,West Indies,Lauderhill,2023-08-13,bat,day,1,13,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,31.30357143,60,1,11,4,3.1301,3.5007,4.1502,3.9147,31.1,24.6,7.6,17.9,61.0,Bilateral,1,"425943, 1070173, 446507, 926851, 430246, 554691, 604302, 430246, 1125976, 1125976, 926851, 1070173, 559235, 625371, 604302, 625371, 1170265, 446507, 425943, 1170265, 559235, 554691"
1151278,3,145.3034081,1,1,West Indies,Lauderhill,2023-08-13,bat,day,1,13,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,31.78181818,59,1,11,4,3.1301,3.5563,3.8936,3.6581,31.1,24.6,7.6,17.9,61.0,Bilateral,1,"425943, 1070173, 446507, 926851, 430246, 554691, 604302, 430246, 1125976, 1125976, 926851, 1070173, 559235, 625371, 604302, 625371, 1170265, 446507, 425943, 1170265, 559235, 554691"
1151278,6,145.1692816,2,1,Ireland,Dublin (Malahide),2023-08-18,field,day,1,46,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,30.84210526,61,1,11,4,3.1301,3.5007,1.3382,1.0927,18.4,15.3,25.0,47.0,63.0,Bilateral,1,"425943, 1170265, 1060380, 1060380, 1170265, 425943"
1151278,3,144.4084279,2,1,Ireland,Dublin (Malahide),2023-08-18,field,day,1,46,0,0.363,8.99,21.46,0.8,7.46,22.43,0.733,8.04,23.99,30.72413793,62,1,11,4,3.1301,3.5007,2.7946,2.5491,18.4,15.3,25.0,47.0,63.0,Bilateral,1,"425943, 1170265, 1060380, 1060380, 1170265, 425943"
1151278,3,143.6754177,1,1,Ireland,Dublin (Malahide),2023-08-20,field,day,0,40,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,30.61016949,63,1,11,4,3.1301,3.0745,3.0512,2.5491,21.7,14.6,0.0,22.6,3.0,Bilateral,1,"425943, 1060380, 1060380, 723105, 719715, 425943, 714451, 714451, 723105, 1170265, 719715, 1170265"
1151278,6,143.8485804,1,1,Ireland,Dublin (Malahide),2023-08-20,field,day,0,40,0,0.363,8.99,21.46,1.25,8.05,20.15,0.733,8.16,22.95,30.4,64,1,11,4,3.1301,2.2221,3.3078,2.8057,21.7,14.6,0.0,22.6,3.0,Bilateral,1,"425943, 1060380, 1060380, 723105, 719715, 425943, 714451, 714451, 723105, 1170265, 719715, 1170265"
1151278,3,148.2933914,2,1,Bangladesh,Hangzhou,2023-10-06,field,day,1,-4,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,32.41269841,67,3,11,4,3.1301,3.5794,3.8839,1.0927,20.6,17.0,1.2,16.2,53.0,Other,1,"1060380, 1060380, 1170265, 793467, 1170265, 793467"
1151278,6,147.8638668,2,1,Bangladesh,Hangzhou,2023-10-06,field,day,1,-4,0,0.0,0.0,0.0,1.5,6.61,16.21,1.285,6.08,13.47,31.90625,68,3,11,5,3.0973,3.5794,4.1405,1.0927,20.6,17.0,1.2,16.2,53.0,Other,1,"1060380, 1060380, 1170265, 793467, 1170265, 793467"
1151278,6,147.4368231,2,1,Haryana,Jaipur,2023-10-16,bat,daynight,0,30,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,31.41538462,69,3,11,6,3.0973,3.5466,4.1816,2.9753,32.7,21.4,0.0,19.1,3.0,Other,1,"1161489, 471342, 423838, 1059570, 714451, 390481, 1292506, 277916, 1175485, 1206052, 390481, 1292495, 1170265, 377534"
1151278,6,147.4515434,2,1,Meghalaya,Jaipur,2023-10-17,field,day,1,43,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,31.12121212,70,3,11,6,3.0973,3.5466,4.1816,1.0927,30.6,19.8,0.1,16.1,51.0,Other,1,"277916, 423838, 390481, 1175428, 1170265, 1059570, 1175485, 390481, 1292506, 1161489, 1206052, 377534, 1292495, 471342"
1151278,6,147.4769012,1,1,Baroda,Jaipur,2023-10-19,field,daynight,0,66,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,30.97014925,71,3,11,6,3.0973,2.6155,3.7554,1.0927,31.1,16.9,0.0,11.4,0.0,Other,1,"1161489, 1175485, 1206052, 822553, 1059570, 1170265, 1292495, 377534, 1292506, 1246528, 390481, 277916, 714451, 390481, 471342"
1151278,6,146.7361111,1,1,J + K,Jaipur,2023-10-21,field,day,0,106,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,31.07352941,72,3,11,6,3.0973,2.1893,4.1816,1.0927,31.9,19.2,0.0,10.6,1.0,Other,1,"471342, 377534, 1170265, 1292495, 714451, 390481, 1161489, 1175428, 423838, 277916, 1059570, 1206052, 1175485, 1292506, 390481"
1151278,6,146.5447154,2,1,Chhattisgarh,Jaipur,2023-10-23,field,day,1,107,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,31.34782609,73,3,12,6,3.0973,2.6483,4.2372,1.3947,31.3,19.0,0.0,13.8,1.0,Other,1,"1292495, 377534, 714451, 471342, 423838, 1059570, 390481, 277916, 390481, 1170265, 1292506"
1151278,6,146.5254798,2,1,Hyderabad,Jaipur,2023-10-25,field,day,1,42,0,1.818,7.54,25.92,1.333,7.57,23.95,0.666,7.74,24.99,31.62857143,74,3,13,6,3.0973,3.0745,4.2372,1.0927,31.1,17.1,0.0,16.6,1.0,Other,1,"1292506, 1170265, 1059570, 471342, 714451, 277916, 1292495, 1206052, 377534, 822553"
