ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder,Extracted_IDs
1079434,6,122.6804124,2,1,KKR,Dubai (DICS),2020-09-30,field,night,1,-1,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,22.66666667,22,0,4,2,2.3917,2.2221,1.3382,3.4015,39.5,25.2,0.0,24.2,0.0,IPL,2,"276298, 1070188, 604527, 423838, 1070173, 489889, 669855, 489889, 390484, 308967, 425943, 390484, 344580, 230558"
1079434,6,121.0659898,1,1,RCB,Abu Dhabi,2020-10-03,bat,day,1,24,0,1.142,7.58,22.54,1.055,7.62,24.62,0.864,7.7,23.52,21.68181818,23,0,4,2,2.3917,2.2221,1.3382,1.0927,34.5,27.3,0.0,20.1,0.0,IPL,3,"669855, 853265, 253802, 425943, 308967, 1119026, 423838"
1079434,6,119.6601942,2,0,SRH,Dubai (DICS),2020-10-11,bat,day,0,74,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,21.43478261,24,0,4,2,2.3917,2.2221,1.3382,1.0927,34.2,28.0,0.0,27.3,0.0,IPL,3,"425943, 290630, 308967, 423838"
1079434,6,122.1461187,2,1,DC,Dubai (DICS),2020-10-14,bat,night,0,1,0,1.4,7.67,23.26,0.88,7.23,22.76,0.751,7.56,23.19,23.26086957,25,0,4,2,2.3917,2.2221,3.8708,2.5491,35.7,22.3,0.0,29.5,0.0,IPL,3,"669855, 325012, 425943, 554691, 26421, 344580, 423838, 308967, 642519, 277916"
1079434,6,121.8181818,1,1,SRH,Dubai (DICS),2020-10-22,field,night,0,42,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,22.33333333,26,0,4,2,2.3917,2.2221,3.275,3.4015,31.8,19.3,0.0,19.4,0.0,IPL,3,"477021, 308967, 290630, 669855, 423838, 425943"
1079434,6,123.0088496,2,1,KKR,Dubai (DICS),2020-11-01,field,night,1,-4,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,22.24,27,0,4,2,2.3917,2.6483,3.5316,2.5491,30.1,20.4,0.0,16.9,0.0,IPL,3,"1070173, 1070188, 446763, 423838, 489889, 344580, 276298, 308967, 425943, 230558, 489889, 669855, 604527"
1079434,6,121.1328976,1,0,Hyderabad,Eden Gardens,2021-01-10,field,night,0,91,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,21.38461538,28,0,4,3,2.3917,2.2221,3.1054,1.0927,29.9,17.9,0.0,9.2,1.0,Other,2,"720471, 1170265, 477021, 719719, 1079839, 720471, 1206052"
1079434,6,121.6432866,1,1,Tamil Nadu,Eden Gardens,2021-01-12,field,night,0,38,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,23.34615385,29,0,5,3,2.3917,3.0745,4.1816,1.0927,27.5,18.5,0.0,10.0,2.0,Other,2,"720471, 720471, 1159711, 1079839"
1079434,6,120.1904762,2,1,Jharkhand,Jadavpur Uni,2021-01-14,bat,day,0,135,0,1.5,7.35,24.26,0.75,7.46,26.02,1.0,7.44,25.77,23.37037037,30,0,5,3,2.3917,2.6483,1.3382,1.6967,24.8,16.5,0.0,11.0,3.0,Other,2,"720471, 720471"
1079434,6,123.9786856,1,0,Bengal,Eden Gardens,2021-01-16,field,day,0,157,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,24.92857143,31,0,6,3,2.3917,3.5007,3.7554,3.2319,24.5,13.7,0.0,9.8,2.0,Other,2,"926851, 1079839, 720471, 1159711, 1176959, 720471"
1079434,6,125.6077796,1,1,Odisha,Jadavpur Uni,2021-01-18,bat,day,1,78,0,1.5,7.35,24.26,1.333,8.19,22.4,1.0,7.65,21.2,27.67857143,32,0,7,3,2.3917,3.5563,3.5814,2.1229,24.8,12.4,0.0,9.7,0.0,Other,2,
1079434,6,127.0606532,2,1,Punjab Kings,Wankhede,2021-04-12,field,night,1,61,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,28.17241379,33,0,7,3,2.3917,3.5563,3.275,1.0927,29.5,27.5,0.0,25.1,1.0,IPL,3,"497121, 308967, 425943, 719719, 714451, 422108, 423838, 604302"
1079434,6,128.7461774,2,1,DC,Wankhede,2021-04-15,field,night,1,0,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,28.06666667,34,0,7,3,2.3917,3.5007,3.5316,2.3795,28.9,28.1,0.0,27.2,0.0,IPL,3,"308967, 26421, 931581, 550215, 321777, 390484, 325012, 425943, 390484, 714451, 277916, 423838"
1079434,6,128.0728376,2,1,CSK,Wankhede,2021-04-19,field,night,1,1,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,27.22580645,35,0,7,3,2.3917,3.5007,3.362,2.1229,29.3,28.1,0.0,23.5,0.0,IPL,3,"425943, 423838, 390484, 662973, 308967, 390484, 28081, 321777, 1060380, 44828, 234675, 447261, 714451, 8917"
1079434,6,127.1771772,1,1,RCB,Wankhede,2021-04-22,field,night,0,53,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.46875,36,0,7,3,2.3917,3.0745,3.362,1.9719,29.0,26.9,0.0,33.5,3.0,IPL,3,"1119026, 308967, 253802, 423838, 714451, 425943, 321777, 344580"
1079434,6,127.8592375,1,0,MI,Delhi,2021-04-29,field,daynight,0,16,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,26.42424242,37,0,7,3,2.3917,2.2221,3.5814,3.4015,40.9,25.0,0.0,17.6,2.0,IPL,3,"379143, 714451, 1151278, 425943, 34102, 446507, 471342, 321777, 308967"
1079434,6,127.7213353,1,0,SRH,Delhi,2021-05-02,field,daynight,0,31,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,26.66666667,38,0,7,3,2.3917,2.2221,3.838,3.4015,38.8,26.1,0.0,25.3,3.0,IPL,2,"308967, 793463, 326016, 321777, 477021, 425943, 1151278, 438362, 1175485, 290630"
1079434,6,128.4074605,1,1,Punjab Kings,Dubai (DICS),2021-09-21,field,night,0,8,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,27.12121212,39,0,7,3,2.3917,2.2221,3.362,2.5491,37.9,28.2,0.0,24.4,1.0,IPL,3,"422108, 425943, 1151278, 604302, 853265, 423838, 600498, 497121, 403902"
1079434,6,128.0626781,2,1,DC,Abu Dhabi,2021-09-25,field,day,1,0,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.44117647,40,0,7,3,2.3917,2.2221,2.2174,2.2285,35.3,30.2,0.0,21.1,3.0,IPL,3,"670025, 642519, 931581, 554691, 403902, 26421, 425943, 853265, 423838, 1151278, 321777"
1079434,6,127.0803949,1,1,SRH,Dubai (DICS),2021-09-27,bat,night,1,-4,0,1.4,7.67,23.26,1.135,7.44,21.02,0.751,7.62,22.59,25.74285714,41,0,7,3,2.3917,2.2221,3.362,3.6581,35.4,29.1,0.0,19.8,0.0,IPL,3,"853265, 423838, 1151278, 1070183, 403902, 425943"
1079434,6,126.9014085,1,1,RCB,Dubai (DICS),2021-09-29,field,night,0,9,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,25.02777778,42,0,7,4,2.3917,1.7959,3.362,2.5491,36.9,29.1,0.0,23.0,2.0,IPL,3,"423838, 425943, 403902, 853265, 253802, 1151278, 325026, 1119026"
1079434,6,125.3443526,1,1,M. Pradesh,Delhi,2021-11-04,field,day,0,5,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,24.59459459,43,0,7,4,2.3917,1.6449,4.0946,1.0927,28.0,15.8,0.0,9.9,1.0,Other,2,"823703, 425943, 732293, 30288, 851403, 432783, 432783"
1079434,6,124.3206522,2,0,Gujarat,Delhi,2021-11-05,bat,day,0,48,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,24.07894737,44,0,7,4,2.3917,1.3429,3.925,1.0927,27.8,15.2,0.0,10.0,3.0,Other,2,"732293, 823703, 432783, 432783, 851403, 425943, 30288"
1079434,6,125.8411844,2,1,Bihar,Delhi,2021-11-06,bat,day,0,120,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,24.60526316,45,0,7,4,2.3917,1.6449,4.6078,1.0927,29.1,14.5,0.0,20.4,3.0,Other,2,"851403, 823703, 30288, 432783, 694211, 1159843, 1163695, 425943, 432783, 732293"
1079434,6,127.9639175,1,1,Kerala,Delhi,2021-11-08,field,day,0,40,0,1.041,7.97,26.06,0.788,8.34,26.9,0.847,8.04,24.75,25.46153846,46,0,8,4,2.3917,2.6483,4.6634,1.0927,29.2,14.4,0.0,14.0,2.0,Other,2,"432783, 30288, 425943, 432783, 851403, 823703"
1079434,6,127.125,2,1,Railways,Delhi,2021-11-09,bat,day,0,0,0,1.041,7.97,26.06,1.064,7.31,22.35,0.847,7.94,25.34,25.425,47,0,8,4,2.3917,2.6483,4.6634,1.0927,28.5,14.9,0.0,12.5,3.0,Other,2,"432783, 425943, 30288, 851403, 432783, 823703"
1079434,6,126.2701363,1,1,SRH,Pune,2022-03-29,field,night,0,26,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,24.85365854,48,0,8,4,2.3917,2.6483,1.3382,3.2319,39.7,22.7,0.0,19.9,3.0,IPL,3,"1070183, 446763, 719715, 1119026, 604302, 425943, 670025, 600498, 1175485, 308967, 326016, 1151278, 677077"
1079434,6,126.3480392,1,1,MI,DY Patil,2022-04-02,field,daynight,0,13,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,24.54761905,49,0,8,4,2.3917,2.6483,1.3382,3.4015,33.5,23.6,0.0,18.4,3.0,IPL,3,"1170265, 277912, 308967, 34102, 625383, 425943, 26421, 1151278, 720471, 1119026, 720471, 892749, 670025"
1079434,6,126.3414634,1,1,LSG,Wankhede,2022-04-10,field,night,0,24,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,24.09302326,50,0,8,4,2.6483,2.6483,3.362,1.0927,28.8,27.8,0.0,26.3,3.0,IPL,3,"694211, 552152, 325012, 497121, 471342, 379143, 1151270, 1119026, 425943, 308967, 277912, 670025, 422108, 26421"
1079434,6,126.6990291,2,1,GT,DY Patil,2022-04-14,field,night,1,32,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,23.72727273,51,0,8,4,2.6483,2.2221,1.9422,1.0927,34.6,25.2,0.0,18.7,3.0,IPL,3,"778963, 26421, 321777, 670025, 1119026, 308967, 917159, 425943, 625371, 430246, 1163695, 778963, 477021, 1070173"
1079434,6,126.4285714,1,1,KKR,Brabourne,2022-04-18,field,night,0,17,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,23.6,52,0,8,4,2.6483,1.7959,1.3382,2.3795,28.6,27.4,0.0,32.8,3.0,IPL,2,"670025, 489889, 308967, 604527, 276298, 489889, 398439, 425943, 1119026, 851403, 1108375, 230558, 26421, 642519"
1079434,6,126.5717675,1,0,RCB,Pune,2022-04-26,field,night,0,114,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,23.19565217,53,0,8,4,2.6483,1.7959,2.3684,2.3795,40.2,24.3,0.0,21.1,2.0,IPL,3,"430246, 308967, 784379, 44828, 670025, 425943, 288284, 26421, 1159711, 940973, 917159, 1119026, 823703, 390481, 253802, 390481, 277912, 325026"
1079434,6,128.4897025,1,1,MI,DY Patil,2022-04-30,field,night,0,7,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,24.41304348,54,0,9,4,2.6483,2.6483,2.625,2.8057,35.1,25.4,0.0,19.1,0.0,IPL,3,"446507, 425943, 670025, 720471, 277912, 1119026, 26421, 1170265, 720471, 308967, 34102, 892749"
1079434,6,128.3922463,1,1,KKR,Wankhede,2022-05-02,field,night,0,43,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,23.95744681,55,0,9,4,2.6483,2.6483,3.362,2.3795,29.7,28.6,0.0,23.8,1.0,IPL,2,"1119026, 723105, 670025, 425943, 398439, 308967, 26421, 604527, 642519"
1079434,6,128.7964004,2,0,Punjab Kings,Wankhede,2022-05-07,bat,daynight,0,-2,0,1.25,8.23,27.2,1.318,7.97,25.2,0.732,8.32,26.77,23.85416667,56,0,9,4,2.6483,2.6483,3.362,2.1229,29.5,28.2,0.0,33.0,2.0,IPL,3,"721867, 1151278, 1119026, 670025, 308967, 425943, 403902"
1079434,6,128.6516854,1,1,DC,DY Patil,2022-05-11,field,night,0,25,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,23.85416667,57,0,9,4,2.6483,2.6483,2.4554,2.4851,34.0,25.7,0.1,21.1,51.0,IPL,3,"1119026, 425943, 931581, 26421, 277912, 1151278, 308967, 272450"
1079434,6,128.9385475,1,1,LSG,Brabourne,2022-05-15,bat,night,1,29,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,23.55102041,58,0,9,4,2.6483,2.6483,1.9422,1.6967,29.4,28.9,0.0,23.5,1.0,IPL,2,"325012, 552152, 1151278, 1151270, 471342, 694211, 26421, 425943, 422108, 497121, 1119026, 1132005, 379143, 308967, 277912"
1079434,6,128.7596048,2,0,CSK,Brabourne,2022-05-20,bat,night,0,18,0,1.388,8.42,24.88,1.0,7.95,24.94,0.954,8.37,24.94,23.46,59,0,9,4,2.6483,2.2221,2.625,1.9533,29.2,28.6,0.2,22.7,51.0,IPL,3,"308967, 1119026, 670025, 28081, 8917, 1159722, 1159722, 1060380, 425943, 502714, 1151278, 26421, 379140"
1079434,6,128.4473398,1,1,GT,Eden Gardens,2022-05-24,field,night,0,10,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,23.66,60,0,9,4,2.6483,2.2221,4.6634,2.1229,34.2,24.6,2.4,9.8,61.0,IPL,3,"670025, 26421, 308967, 1151278, 321777, 625371, 277912, 1070173, 425943, 1119026"
1079434,6,128.4632035,1,1,GT,Ahmedabad,2022-05-29,bat,night,1,23,0,1.461,8.05,29.93,1.5,8.21,22.78,1.166,8.41,26.11,23.2745098,61,0,9,4,2.6483,2.2221,1.3382,2.1229,40.2,28.2,0.1,21.5,51.0,IPL,3,"1151278, 321777, 26421, 670025, 277912, 1070173, 308967, 1119026, 625371, 425943, 917159"
1079434,6,128.0085197,1,1,Vidarbha,Saurashtra,2022-10-11,bat,day,1,29,0,0.846,8.11,25.01,0.944,8.02,23.62,0.756,8.11,24.53,23.11538462,62,0,9,4,2.6483,2.2221,1.3382,1.0927,35.6,24.2,0.0,14.5,1.0,Other,2,"1125958, 1125958, 721867, 277916"
1079434,6,127.9874214,2,0,Uttarakhand,Saurashtra,2022-10-12,field,day,1,56,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,23.03773585,63,0,9,4,2.6483,2.2221,2.3684,1.0927,35.0,24.4,0.0,12.0,3.0,Other,2,232292
1079434,6,128.7628866,2,1,Mumbai,Rajkot,2022-10-14,field,day,1,68,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,23.56603774,64,0,9,4,2.6483,2.6483,1.3382,2.9753,35.2,21.8,0.0,15.6,2.0,Other,2,"853265, 714451, 1070188, 1339031, 1151278, 30288"
1079434,6,130.3061224,2,0,Mizoram,Rajkot,2022-10-16,field,daynight,1,102,0,0.846,8.11,25.01,1.642,7.96,23.0,0.756,8.03,25.51,23.64814815,65,0,9,4,2.6483,2.6483,2.7618,3.4015,34.9,21.6,0.0,16.5,2.0,Other,2,"232292, 1339031, 1064812, 853265, 1064812, 1070188"
1079434,6,131.5841584,1,0,Railways,Saurashtra,2022-10-18,field,day,0,85,0,0.846,8.11,25.01,0.608,8.19,27.6,0.756,8.11,24.53,24.61111111,66,0,10,4,2.7039,3.5007,3.8708,1.0927,34.8,22.3,0.0,11.6,3.0,Other,2,"1064812, 642519, 714451, 1064812, 853265, 1339031, 277916, 1070188, 1151278"
1079434,6,131.6141356,2,1,Rajasthan,Saurashtra,2022-10-20,bat,day,0,2,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,25.51851852,67,0,10,4,2.7039,3.5007,4.1274,1.0927,35.1,20.8,0.0,12.7,0.0,Other,2,"1064812, 823703, 853265, 1175441, 1111917, 1070188, 721867, 1339031, 1125958, 1159843, 1125958, 1064812, 1252585"
1079434,6,131.3035205,2,1,M. Pradesh,Rajkot,2022-10-22,bat,day,0,161,0,0.846,8.11,25.01,1.058,8.11,26.42,0.756,8.03,25.51,25.09090909,68,0,10,4,2.7039,3.5007,3.838,1.0927,35.1,22.1,0.0,19.2,1.0,Other,2,"721867, 1125958, 823703, 1125958, 1252585"
1079434,6,133.2417582,1,1,SRH,Hyderabad,2023-04-02,field,daynight,0,15,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,25.98214286,69,0,11,4,2.7039,3.5007,1.3382,3.0623,33.6,21.0,0.5,9.1,51.0,IPL,2,"1246528, 911707, 823509, 1175485, 425943, 26421, 1070183, 308967, 670025, 446763, 1119026, 1151278, 719715, 326016"
1079434,6,133.151184,2,1,Punjab Kings,Guwahati,2023-04-05,field,night,1,44,1,0.777,7.99,26.3,0.833,8.06,32.62,1.285,7.72,25.52,25.64912281,70,0,11,4,2.7039,3.5007,1.3382,2.3795,28.4,16.8,0.0,11.2,2.0,IPL,3,"1161024, 670025, 425943, 721867, 662973, 1175488, 719719, 308967, 1119026, 1151278, 26421"
1079434,6,133.5135135,1,1,DC,Guwahati,2023-04-08,field,daynight,0,9,1,0.777,7.99,26.3,1.2,8.3,27.71,1.285,7.99,28.74,25.55172414,71,0,11,4,2.7039,3.0745,2.7946,2.4851,32.2,18.2,0.0,11.4,3.0,IPL,2,"481979, 308967, 559235, 554691, 1151278, 425943, 670025, 1175488, 290630, 820351, 1277545, 926851"
1079434,6,132.8278323,2,1,GT,Ahmedabad,2023-04-16,field,night,1,9,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,25.23728814,72,0,11,4,2.7039,2.6483,2.3684,2.3795,39.5,24.8,0.0,13.2,0.0,IPL,2,"277912, 1070173, 793463, 670025, 778963, 308967, 1151288, 423838, 1119026, 26421, 1175488, 425943, 1151278, 321777, 778963, 625371"
1079434,6,132.4468085,2,0,LSG,Jaipur,2023-04-19,field,night,1,29,1,1.818,7.75,22.72,1.333,7.57,23.95,0.666,7.74,24.99,24.9,73,0,11,4,2.7039,2.6483,3.275,2.1229,37.1,25.8,0.0,24.1,3.0,IPL,3,"497121, 1175488, 1119026, 425943, 604302, 1151278, 308967, 471342, 26421, 325012, 1206052, 422108, 1151270, 670025"
1079434,6,132.3684211,1,1,GT,Jaipur,2023-05-05,bat,night,1,6,1,1.818,7.75,22.72,0.548,7.73,28.18,0.666,7.62,23.87,25.15,74,0,11,4,2.7039,2.2221,3.5316,2.3795,34.9,19.6,0.5,13.5,53.0,IPL,3,"425943, 379504, 308967, 438362, 1119026, 379504, 1175488, 625371, 670025, 26421, 1151278, 277912, 1070173"
1079434,6,132.0244328,2,1,Punjab Kings,Dharamsala,2023-05-19,field,night,1,44,0,1.0,7.87,25.28,1.083,7.87,27.2,1.066,7.76,21.08,24.80327869,75,0,11,4,2.7039,2.2221,1.3382,2.3795,25.1,16.2,0.8,11.7,51.0,IPL,3,"670025, 425943, 403902, 308967, 719719, 1119026, 1175488, 1125958, 277912, 721867, 1151278, 662973, 1125958, 1161024"
1079434,6,132.3834197,2,1,Odisha,DY Patil,2023-10-16,field,day,1,93,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,24.72580645,76,0,11,4,2.7039,2.2221,2.712,2.5491,34.4,24.1,0.0,10.4,3.0,Other,2,
